
28690,854.81
28704,855.61
28719,855.71
28734,856.78
28748,856.33
28763,858.00
28777,857.75
28792,858.31
28807,856.73
28821,857.05
28835,855.04
28850,856.03
28865,856.02
28879,855.52
28894,854.89
28908,854.17
28922,854.37
28938,853.28
28952,854.21
28966,853.91
28981,856.43
28996,856.07
29010,856.55
29025,856.17
29039,855.62
29053,857.22
29069,857.41
29083,858.56
29097,858.42
29112,859.82
29127,859.11
29142,860.58
29156,859.94
29170,860.70
29185,860.53
29200,860.40
29214,860.80
29229,860.10
29243,860.82
29258,860.12
29273,861.09
29287,860.07
29301,861.55
29316,860.41
29331,860.81
29345,860.61
29360,860.46
29374,860.84
29388,860.13
29404,860.60
29418,860.20
29432,861.40
29447,860.80
29462,862.35
29476,861.76
29491,862.57
29505,862.18
29519,862.13
29535,862.60
29549,862.20
29563,862.90
29578,862.43
29593,863.57
29607,862.93
29622,864.69
29636,864.02
29650,865.02
29666,864.76
29680,864.82
29694,864.87
29709,864.15
29724,864.36
29739,863.52
29753,864.39
29767,863.29
29782,864.47
29797,863.60
29811,864.45
29826,863.84
29840,863.63
29854,860.97
29870,857.73
29884,857.30
29898,855.72
29913,855.79
29928,854.34
29942,855.26
29957,853.94
29971,854.71
29985,854.28
30001,854.46
30015,855.35
30029,855.01
30044,855.26
30059,854.19
30073,855.14
30088,854.36
30102,855.77
30116,855.83
30132,857.37
30146,857.53
30160,857.40
30175,857.55
30190,856.91
30204,857.18
30219,855.89
30233,856.17
30247,854.87
30263,856.91
30277,856.43
30291,857.82
30306,857.37
30320,857.52
30336,858.14
30350,857.11
30364,857.08
30379,854.31
30394,855.23
30408,854.42
30423,854.32
30437,853.24
30451,853.18
30467,851.38
30481,850.29
30495,850.97
30510,849.22
30525,848.42
30539,847.31
30554,848.49
30568,848.11
30582,851.34
30598,851.75
30612,854.06
30626,854.05
30641,854.79
30656,854.09
30670,852.07
30685,851.55
30699,850.16
30713,852.12
30729,851.34
30743,854.51
30757,855.13
30772,857.35
30786,857.51
30801,858.13
30816,858.10
30830,858.07
30844,858.81
30860,857.10
30874,857.08
30888,855.06
30903,857.04
30917,856.53
30932,857.65
30947,856.74
30961,857.30
30976,857.98
30991,857.73
31005,858.30
31020,857.47
31034,858.11
31048,856.58
31064,856.43
31078,852.33
31092,852.24
31107,851.18
31122,854.14
31136,856.60
31151,857.70
31165,859.28
31179,859.46
31195,861.09
31209,860.82
31223,862.11
31238,861.34
